Log created on 30-4-2018__17.11.53
Tes 2

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
185690.0	26.77	40.36	833.32	15.76	8.0	55970.15	3400.0	16.86	1.0
185740.0	26.81	40.36	833.32	15.56	9.0	1785.71	3400.0	15.15	1.0
185787.0	26.62	40.14	833.32	15.55	9.0	1572.33	3400.0	11.44	1.0
185832.0	26.63	40.19	833.32	15.88	8.0	1875000.0	3400.0	17.31	1.0
185882.0	26.73	40.27	833.32	15.95	8.0	1645.46	3400.0	16.51	1.0
185926.0	26.74	40.3	833.32	15.88	9.0	1561.85	3400.0	18.33	1.0
185971.0	26.59	40.12	833.32	16.08	8.0	1608.75	3400.0	16.02	1.0
186024.0	26.72	40.22	833.32	16.21	8.0	29296.88	3400.0	21.33	1.0
186063.0	26.87	40.33	833.32	16.25	8.0	45731.71	3400.0	20.14	1.0
186114.0	26.81	40.37	833.32	16.14	8.0	1802.02	3400.0	21.19	1.0
186158.0	26.7	40.12	833.32	16.29	8.0	41666.67	3400.0	19.57	1.0
186209.0	26.76	40.27	833.32	15.97	8.0	1584.28	3400.0	21.17	1.0
186250.0	26.89	40.39	833.32	15.92	8.0	1797.7	3400.0	15.62	1.0
186300.0	26.91	40.4	833.32	15.75	8.0	1736.92	3400.0	14.75	1.0
186344.0	26.83	40.33	833.32	15.91	8.0	1596.42	3400.0	17.37	1.0
186389.0	26.96	40.43	833.32	16.16	8.0	750000.0	3400.0	19.25	1.0
186437.0	26.91	40.38	833.32	16.39	8.0	34090.91	3400.0	23.37	1.0
186481.0	26.86	40.39	833.32	16.28	8.0	44642.85	3400.0	21.41	1.0
186526.0	26.83	40.4	833.32	16.04	8.0	1910.34	3400.0	18.91	1.0
186570.0	26.73	40.3	833.32	15.94	8.0	1801.15	3400.0	17.26	1.0
186624.0	26.68	40.29	833.32	15.85	8.0	1507.23	3400.0	17.69	1.0
186668.0	26.69	40.33	833.32	15.64	8.0	50000.0	3400.0	15.97	1.0
186713.0	26.57	40.22	833.32	15.51	8.0	312500.0	3400.0	13.46	1.0
186761.0	26.6	40.2	833.32	15.7	8.0	38659.79	3400.0	15.54	1.0
186811.0	26.64	40.01	833.32	15.85	8.0	79787.24	3400.0	14.48	1.0
186856.0	26.73	40.15	833.32	15.76	8.0	625000.0	3400.0	16.97	1.0
186909.0	26.78	40.25	833.32	15.67	8.0	1728.91	3400.0	13.13	1.0
186953.0	26.72	40.25	833.32	15.63	8.0	1578.28	3400.0	15.02	1.0
186997.0	26.7	40.23	833.32	15.72	8.0	250000.0	3400.0	13.79	1.0
187048.0	26.77	40.29	833.32	15.69	8.0	41666.67	3400.0	16.24	1.0
187094.0	26.77	40.31	833.32	15.64	8.0	44642.85	3400.0	13.26	1.0
187147.0	26.78	40.35	833.32	15.7	8.0	32327.59	3400.0	15.4	1.0
187192.0	26.63	40.23	833.32	15.98	8.0	1250000.0	3400.0	17.5	1.0
187237.0	26.84	40.35	833.32	15.96	8.0	1728.11	3400.0	16.19	1.0
187287.0	26.85	40.37	833.32	15.83	8.0	1591.01	3400.0	17.66	1.0
187331.0	26.85	40.38	833.32	15.53	8.0	48701.3	3400.0	16.35	1.0
187376.0	26.8	40.35	833.32	15.28	8.0	34403.67	3400.0	12.62	1.0
187429.0	26.8	40.34	833.32	15.05	8.0	44642.85	3400.0	8.29	1.0
187480.0	26.79	40.36	833.32	15.38	8.0	61475.41	3400.0	6.55	1.0
187527.0	26.8	40.4	833.32	15.8	8.0	1752.34	3400.0	16.79	1.0
187572.0	26.81	40.41	833.32	15.91	8.0	125000.0	3400.0	17.65	1.0
187616.0	26.8	40.39	833.32	16.05	8.0	1836.43	3400.0	18.93	1.0
187661.0	26.85	40.42	833.32	16.83	8.0	40322.58	3400.0	18.32	1.0
187705.0	26.81	40.42	833.32	17.32	8.0	35377.36	3400.0	28.55	1.0
187759.0	26.77	40.42	833.32	17.55	8.0	1668.15	3400.0	35.28	1.0
187809.0	26.8	40.43	833.32	17.19	8.0	1732.9	3400.0	33.89	1.0
187853.0	26.88	40.44	833.32	17.11	8.0	1646.9	3400.0	31.21	1.0
187900.0	26.88	40.43	833.32	16.94	8.0	1430.21	3400.0	27.85	1.0
187944.0	26.91	40.43	833.32	16.78	8.0	937500.0	3400.0	25.97	1.0
187996.0	26.84	40.42	833.32	16.46	9.0	937500.0	3400.0	24.72	1.0
188052.0	26.67	40.32	833.32	16.31	8.0	48701.3	3400.0	22.64	1.0
188100.0	26.68	40.27	833.32	16.19	8.0	1523.77	3400.0	21.66	1.0
188150.0	26.72	40.32	833.32	15.96	8.0	1335.47	3400.0	19.36	1.0
188194.0	26.74	40.35	833.32	15.75	8.0	1711.55	3400.0	17.72	1.0
188244.0	26.75	40.37	833.32	15.53	8.0	1659.29	3400.0	14.51	1.0
188290.0	26.77	40.41	833.32	15.78	8.0	750000.0	3400.0	11.48	1.0
188331.0	26.97	40.49	833.32	16.06	8.0	1724.14	3400.0	18.94	1.0
188375.0	26.9	40.46	833.32	16.0	8.0	1671.12	3400.0	17.12	1.0
188425.0	26.71	40.22	833.32	16.17	8.0	1753.16	3400.0	20.29	1.0
188479.0	26.74	40.19	833.32	16.66	8.0	36764.71	3400.0	26.5	1.0
188523.0	26.75	40.27	833.32	16.67	8.0	750000.0	3400.0	24.46	1.0
188568.0	26.78	40.32	833.32	16.5	8.0	46875.0	3400.0	25.48	1.0
188612.0	26.75	40.26	833.32	16.25	8.0	48701.3	3400.0	23.23	1.0
188666.0	26.82	40.29	833.32	15.9	8.0	42134.83	3400.0	18.35	1.0
188711.0	26.78	40.36	833.32	15.96	8.0	1501.8	3400.0	15.99	1.0
188761.0	26.75	40.31	833.32	16.04	8.0	1331.68	3400.0	19.29	1.0
188806.0	26.68	40.13	833.32	16.09	8.0	937500.0	3400.0	17.88	1.0
188851.0	26.67	40.16	833.32	16.0	8.0	3750000.0	3400.0	19.36	1.0
188896.0	26.69	40.21	833.32	15.78	8.0	1875000.0	3400.0	17.31	1.0
188940.0	26.85	40.35	833.32	15.75	8.0	1511.49	3400.0	15.62	1.0
188990.0	26.55	40.15	833.32	15.95	8.0	1346.98	3400.0	17.94	1.0
189035.0	26.56	40.15	833.32	16.02	8.0	1250000.0	3400.0	16.42	1.0
189083.0	26.62	40.3	833.32	15.89	8.0	1716.25	3400.0	18.01	1.0
189133.0	26.65	40.32	833.32	15.51	8.0	1572.99	3400.0	15.54	1.0
189177.0	26.56	40.28	833.32	15.28	8.0	1421.53	3400.0	11.31	1.0
189222.0	26.62	40.32	833.32	15.07	8.0	3750000.0	3400.0	9.35	1.0
189276.0	26.71	40.36	833.32	15.11	8.0	42613.64	3400.0	5.75	1.0
189320.0	26.75	40.38	833.32	15.26	8.0	66964.29	3400.0	9.75	1.0
189365.0	26.61	40.25	833.32	15.35	8.0	59523.81	3400.0	11.58	1.0
189409.0	26.69	40.24	833.32	15.22	8.0	1250000.0	3400.0	10.55	1.0
189454.0	26.74	40.32	833.32	15.1	8.0	58593.75	3400.0	8.64	1.0
189507.0	26.71	40.36	833.32	15.49	8.0	1574.97	3400.0	12.33	1.0
189551.0	26.67	40.35	833.32	15.71	8.0	76530.61	3400.0	14.42	1.0
189596.0	26.72	40.35	833.32	15.74	8.0	937500.0	3400.0	16.04	1.0
189640.0	26.73	40.37	833.32	15.63	8.0	1717.82	3400.0	13.59	1.0
189694.0	26.82	40.5	833.32	15.78	9.0	34722.22	3400.0	16.86	1.0
189745.0	26.51	40.27	833.32	15.8	9.0	35046.73	3400.0	17.29	1.0
189796.0	26.52	40.33	833.32	15.57	9.0	937500.0	3400.0	16.05	1.0
189840.0	26.6	40.45	833.32	15.24	9.0	750000.0	3400.0	13.07	1.0
189885.0	26.56	40.3	833.32	15.05	8.0	1426.94	3400.0	10.27	1.0
189935.0	26.57	40.26	833.32	15.39	8.0	66964.29	3400.0	8.09	1.0
189974.0	26.62	40.31	833.32	15.42	8.0	27372.26	3400.0	12.24	1.0
190027.0	26.67	40.33	833.32	15.4	8.0	1712.33	3400.0	11.88	1.0
190066.0	26.73	40.36	833.32	15.49	8.0	1657.09	3400.0	10.59	1.0
190116.0	26.74	40.37	833.32	15.35	8.0	1510.27	3400.0	13.48	1.0
190160.0	26.73	40.39	833.32	15.1	8.0	1388.37	3400.0	10.24	1.0
190209.0	26.78	40.39	833.32	14.91	8.0	1636.84	3400.0	5.83	1.0
190253.0	26.82	40.4	833.32	14.89	8.0	1485.15	3400.0	3.31	1.0
190302.0	26.82	40.4	833.32	15.25	8.0	1555.37	3400.0	8.96	1.0
190347.0	26.76	40.39	833.32	15.38	8.0	1250000.0	3400.0	11.11	1.0
190395.0	26.73	40.32	833.32	15.54	8.0	1727.31	3400.0	13.26	1.0
190439.0	26.72	40.35	833.32	15.78	8.0	41666.67	3400.0	12.67	1.0
190483.0	26.76	40.37	833.32	16.08	8.0	1567.73	3400.0	18.88	1.0
190534.0	26.74	40.34	833.32	16.38	8.0	3750000.0	3400.0	22.18	1.0
190578.0	26.71	40.28	833.32	16.51	8.0	1623.38	3400.0	23.78	1.0
190617.0	26.78	40.32	833.32	15.97	8.0	937500.0	3400.0	21.81	1.0
190661.0	26.79	40.35	833.32	15.72	8.0	1526.87	3400.0	18.33	1.0
190715.0	26.79	40.38	833.32	15.7	8.0	1875000.0	3400.0	13.44	1.0
190760.0	26.79	40.39	833.32	15.72	8.0	1510.88	3400.0	15.9	1.0
190811.0	26.85	40.39	833.32	15.73	8.0	267857.16	3400.0	13.97	1.0
190856.0	26.84	40.38	833.32	15.42	8.0	1875000.0	3400.0	12.52	1.0
190901.0	26.82	40.4	833.32	15.16	8.0	38265.3	3400.0	8.97	1.0
190949.0	26.8	40.42	833.32	15.27	9.0	1567.73	3400.0	10.01	1.0
190993.0	26.69	40.28	833.32	15.51	8.0	1385.81	3400.0	12.67	1.0
191043.0	26.76	40.31	833.32	15.55	8.0	937500.0	3400.0	13.93	1.0
191088.0	26.81	40.34	833.32	15.29	8.0	750000.0	3400.0	12.06	1.0
191132.0	26.79	40.37	833.32	15.07	8.0	57692.31	3400.0	9.37	1.0
191177.0	26.76	40.38	833.32	14.93	8.0	129310.35	3400.0	7.34	1.0
191222.0	26.81	40.37	833.32	14.89	8.0	138888.89	3400.0	5.59	1.0
191276.0	26.82	40.36	833.32	15.1	8.0	28846.16	3400.0	7.88	1.0
191316.0	26.79	40.4	833.32	15.25	8.0	28846.16	3400.0	7.88	1.0
191370.0	26.85	40.41	833.32	15.21	8.0	937500.0	3400.0	8.22	1.0
191415.0	26.82	40.42	833.32	15.02	9.0	89285.71	3400.0	6.31	1.0
191464.0	26.77	40.33	833.32	15.11	8.0	1741.76	3400.0	7.17	1.0
191511.0	26.77	40.36	833.32	15.69	8.0	1513.32	3400.0	14.89	1.0
191556.0	26.81	40.36	833.32	15.99	8.0	1355.26	3400.0	19.0	1.0
191600.0	26.72	40.21	833.32	15.9	9.0	1250000.0	3400.0	18.32	1.0
191645.0	26.68	40.24	833.32	15.78	8.0	56818.18	3400.0	16.69	1.0
191695.0	26.71	40.28	833.32	15.64	8.0	1462.56	3400.0	13.53	1.0
191740.0	26.74	40.35	833.32	15.55	8.0	1875000.0	3400.0	12.23	1.0
191785.0	26.82	40.39	833.32	15.47	8.0	1584.28	3400.0	13.06	1.0
191830.0	26.78	40.38	833.32	15.31	8.0	1432.39	3400.0	11.21	1.0
191874.0	26.78	40.41	833.32	15.3	8.0	1366.12	3400.0	10.57	1.0
191927.0	26.78	40.39	833.32	15.02	8.0	91463.42	3400.0	5.72	1.0
191977.0	26.83	40.4	833.32	14.98	8.0	1424.23	3400.0	4.79	1.0
192021.0	26.83	40.4	833.32	14.85	8.0	937500.0	3400.0	5.69	1.0
192065.0	26.85	40.42	833.32	14.73	8.0	937500.0	3400.0	4.07	1.0
192115.0	26.88	40.44	833.32	14.66	8.0	1676.35	3400.0	1.86	1.0
192163.0	26.83	40.43	833.32	14.79	8.0	3750000.0	3400.0	3.31	1.0
192207.0	26.81	40.43	833.32	15.15	8.0	1595.74	3400.0	7.07	1.0
192258.0	26.95	40.49	833.32	15.44	9.0	1450.12	3400.0	10.53	1.0
192302.0	26.61	40.12	833.32	15.95	8.0	1512.1	3400.0	14.56	1.0
192349.0	26.47	40.0	833.32	16.07	9.0	1728.11	3400.0	20.28	1.0
192399.0	26.4	39.95	833.32	16.22	9.0	1580.94	3400.0	21.3	1.0
192449.0	26.59	40.21	833.32	16.06	8.0	56818.18	3400.0	20.6	1.0
192488.0	26.62	40.27	833.32	15.79	8.0	43103.45	3400.0	18.61	1.0
192547.0	26.65	40.3	833.32	15.72	8.0	1681.61	3400.0	14.33	1.0
192598.0	26.78	40.18	833.32	15.94	8.0	1535.0	3400.0	16.93	1.0
192643.0	26.78	40.24	833.32	15.95	8.0	104166.67	3400.0	16.86	1.0
192688.0	26.84	40.29	833.32	15.72	8.0	46296.3	3400.0	18.16	1.0
192735.0	26.74	40.31	833.32	15.78	8.0	60483.87	3400.0	14.88	1.0
192780.0	26.62	40.22	833.32	15.76	8.0	32894.74	3400.0	16.12	1.0
192830.0	26.71	40.29	833.32	15.54	8.0	1356.73	3400.0	14.86	1.0
192874.0	26.57	40.17	833.32	15.45	8.0	37878.79	3400.0	12.38	1.0
192925.0	26.53	40.18	833.32	15.58	8.0	41208.79	3400.0	13.77	1.0
192969.0	26.59	40.24	833.32	15.27	8.0	52083.33	3400.0	11.94	1.0
193014.0	26.65	40.22	833.32	15.09	8.0	750000.0	3400.0	9.7	1.0
193064.0	26.64	40.18	833.32	15.0	8.0	937500.0	3400.0	7.76	1.0
193108.0	26.72	40.3	833.32	14.82	8.0	1294.89	3400.0	5.99	1.0
193159.0	26.69	40.29	833.32	14.75	8.0	40760.87	3400.0	4.17	1.0
193209.0	26.52	40.19	833.32	14.64	8.0	1506.63	3400.0	1.5	1.0
193247.0	26.61	40.29	833.32	14.64	8.0	52816.9	3400.0	0.18	1.0
193295.0	26.56	40.11	833.32	14.57	8.0	40760.87	3400.0	-0.84	1.0
193345.0	26.54	40.09	833.32	14.94	8.0	110294.12	3400.0	3.77	1.0
193395.0	26.69	40.21	833.32	15.5	8.0	43103.45	3400.0	9.06	1.0
193439.0	26.61	40.13	833.32	15.77	8.0	1330.73	3400.0	14.42	1.0
193484.0	26.67	40.21	833.32	15.77	8.0	1719.39	3400.0	16.43	1.0
193522.0	26.64	40.24	833.32	15.88	8.0	41208.79	3400.0	14.41	1.0
193576.0	26.85	40.4	833.32	16.17	8.0	750000.0	3400.0	20.54	1.0
193633.0	26.74	40.31	833.32	16.65	8.0	35377.36	3400.0	23.09	1.0
193677.0	26.67	40.38	833.32	16.49	8.0	1541.94	3400.0	25.66	1.0
193723.0	26.71	40.36	833.32	16.43	8.0	3750000.0	3400.0	24.23	1.0
193776.0	26.89	40.46	833.32	16.37	8.0	1267.75	3400.0	23.6	1.0
193820.0	26.87	40.43	833.32	16.07	8.0	3750000.0	3400.0	20.71	1.0
193865.0	26.78	40.21	833.32	16.07	8.0	937500.0	3400.0	17.54	1.0
193916.0	26.81	40.28	833.32	16.06	8.0	113636.37	3400.0	20.13	1.0
193960.0	26.82	40.39	833.32	16.09	8.0	34090.91	3400.0	17.54	1.0
194006.0	26.6	40.22	833.32	16.11	8.0	34403.67	3400.0	20.05	1.0
194059.0	26.64	40.27	833.32	15.84	8.0	44117.65	3400.0	16.35	1.0
194104.0	26.73	40.36	833.32	15.72	8.0	29761.91	3400.0	13.55	1.0
194149.0	26.79	40.4	833.32	15.76	8.0	156250.0	3400.0	16.04	1.0
194199.0	26.7	40.31	833.32	15.75	8.0	45180.72	3400.0	14.26	1.0
194244.0	26.94	40.41	833.32	15.8	8.0	37878.79	3400.0	16.02	1.0
194292.0	26.9	40.47	833.32	15.71	8.0	163043.48	3400.0	16.04	1.0
194337.0	26.83	40.43	833.32	15.79	8.0	1441.75	3400.0	14.54	1.0
194381.0	26.93	40.54	833.32	15.89	8.0	39062.5	3400.0	17.86	1.0
194432.0	26.89	40.55	833.32	15.88	8.0	1797.7	3400.0	15.56	1.0
194476.0	26.89	40.59	833.32	15.78	8.0	1663.71	3400.0	17.49	1.0
194520.0	26.92	40.53	833.32	15.62	8.0	1515.76	3400.0	16.42	1.0
194568.0	26.88	40.55	833.32	15.57	8.0	750000.0	3400.0	12.54	1.0
194618.0	26.74	40.4	833.32	15.43	8.0	50000.0	3400.0	10.17	1.0
194663.0	26.75	40.42	833.32	15.47	8.0	40760.87	3400.0	11.83	1.0
194707.0	26.74	40.44	833.32	15.58	8.0	1558.6	3400.0	13.29	1.0
194751.0	26.62	40.21	833.32	15.77	8.0	1346.5	3400.0	16.02	1.0
194799.0	26.71	40.3	833.32	15.6	8.0	58593.75	3400.0	12.86	1.0
194849.0	26.73	40.35	833.32	15.71	8.0	40760.87	3400.0	14.69	1.0
194894.0	26.7	40.39	833.32	15.88	8.0	750000.0	3400.0	16.93	1.0
194938.0	26.74	40.42	833.32	16.08	8.0	50675.67	3400.0	16.7	1.0
194993.0	26.71	40.41	833.32	15.91	8.0	1728.11	3400.0	18.36	1.0
195037.0	26.71	40.46	833.32	15.65	8.0	43103.45	3400.0	15.66	1.0
195082.0	26.75	40.55	833.32	15.55	8.0	42134.83	3400.0	14.41	1.0
195132.0	26.65	40.49	833.32	15.68	8.0	35377.36	3400.0	12.62	1.0
195177.0	26.6	40.49	833.32	15.73	8.0	39893.62	3400.0	15.47	1.0
195230.0	26.66	40.47	833.32	15.66	9.0	1649.08	3400.0	15.18	1.0
195274.0	26.52	40.36	833.32	15.63	8.0	46296.3	3400.0	13.53	1.0
195331.0	26.64	40.41	833.32	15.78	8.0	1425.86	3400.0	16.39	1.0
195379.0	26.75	40.52	833.32	15.57	8.0	73529.42	3400.0	12.29	1.0
195429.0	26.73	40.52	833.32	15.31	8.0	40760.87	3400.0	9.93	1.0
195479.0	26.7	40.47	833.32	15.71	8.0	57692.31	3400.0	12.09	1.0
195524.0	26.65	40.45	833.32	15.86	8.0	38659.79	3400.0	16.28	1.0
195563.0	26.63	40.45	833.32	15.84	8.0	32608.7	3400.0	17.23	1.0
195610.0	26.66	40.55	833.32	15.65	8.0	197368.42	3400.0	13.07	1.0
195661.0	26.68	40.52	833.32	15.54	9.0	46296.3	3400.0	12.07	1.0
195712.0	26.62	40.51	833.32	15.41	9.0	39062.5	3400.0	14.29	1.0
195757.0	26.6	40.48	833.32	15.16	9.0	750000.0	3400.0	10.57	1.0
195805.0	26.72	40.47	833.32	15.07	9.0	1552.15	3400.0	5.66	1.0
195849.0	26.75	40.49	833.32	15.01	9.0	32051.28	3400.0	7.22	1.0
195890.0	26.86	40.58	833.32	15.0	9.0	32051.28	3400.0	7.22	1.0
195943.0	26.75	40.52	833.32	14.88	9.0	750000.0	3400.0	4.14	1.0
195993.0	26.75	40.56	833.32	14.78	8.0	36407.76	3400.0	2.23	1.0
196037.0	26.81	40.6	833.32	14.59	9.0	54347.82	3400.0	0.25	1.0
196081.0	26.77	40.58	833.32	14.51	9.0	44642.85	3400.0	1.13	1.0
196126.0	26.47	40.37	833.32	14.45	8.0	55147.06	3400.0	0.59	1.0
196179.0	26.55	40.43	833.32	14.75	8.0	43103.45	3400.0	2.5	1.0
196229.0	26.61	40.54	833.32	15.31	8.0	1563.15	3400.0	9.79	1.0
196274.0	26.78	40.56	833.32	15.52	8.0	43604.65	3400.0	13.37	1.0
196318.0	26.82	40.63	833.32	15.35	8.0	1558.6	3400.0	12.51	1.0
196362.0	26.8	40.64	833.32	15.22	8.0	55970.15	3400.0	10.33	1.0
196406.0	26.81	40.61	833.32	15.25	8.0	1768.87	3400.0	8.37	1.0
196466.0	26.85	40.62	833.32	15.35	8.0	37128.71	3400.0	11.83	1.0
196516.0	26.83	40.57	833.32	15.19	8.0	36057.69	3400.0	10.34	1.0
196560.0	26.81	40.58	833.32	14.99	8.0	1556.66	3400.0	8.23	1.0
196604.0	26.75	40.48	833.32	14.89	8.0	36764.71	3400.0	6.37	1.0
196648.0	26.74	40.5	833.32	14.73	8.0	1418.31	3400.0	4.9	1.0
196696.0	26.85	40.48	833.32	14.64	8.0	1790.83	3400.0	0.23	1.0
196746.0	26.7	40.42	833.32	14.68	8.0	1740.95	3400.0	2.43	1.0
196790.0	26.8	40.65	833.32	14.71	8.0	1592.36	3400.0	0.57	1.0
196834.0	26.75	40.57	833.32	14.76	8.0	1460.85	3400.0	2.96	1.0
196881.0	26.76	40.58	833.32	14.65	8.0	1735.31	3400.0	2.33	1.0
196925.0	26.87	40.71	833.32	14.81	8.0	1665.93	3400.0	4.25	1.0
196980.0	26.71	40.59	833.32	14.8	8.0	1521.92	3400.0	2.75	1.0
197024.0	26.62	40.56	833.32	15.33	8.0	1388.89	3400.0	6.91	1.0
197068.0	26.65	40.53	833.32	15.34	8.0	1442.86	3400.0	11.56	1.0
197112.0	26.67	40.53	833.32	15.5	8.0	1561.85	3400.0	9.47	1.0
197166.0	26.75	40.62	833.32	15.52	8.0	1364.63	3400.0	11.65	1.0
197210.0	26.78	40.64	833.32	15.11	8.0	1273.34	3400.0	9.12	1.0
197260.0	26.76	40.66	833.32	14.81	8.0	1461.99	3400.0	5.6	1.0
197298.0	26.77	40.68	833.32	14.66	8.0	1710.77	3400.0	3.5	1.0
197347.0	26.78	40.7	833.32	14.6	8.0	1638.27	3400.0	2.07	1.0
197391.0	26.75	40.66	833.32	14.58	8.0	1492.83	3400.0	-0.13	1.0
197435.0	26.72	40.69	833.32	14.55	8.0	1368.61	3400.0	1.1	1.0
197488.0	26.76	40.68	833.32	14.47	8.0	1664.45	3400.0	-2.18	1.0
197532.0	26.76	40.72	833.32	14.67	8.0	1515.76	3400.0	1.14	1.0
197576.0	26.75	40.69	833.32	15.06	8.0	1497.01	3400.0	5.25	1.0
197625.0	26.82	40.68	833.32	15.22	8.0	1608.06	3400.0	9.04	1.0
197663.0	26.83	40.65	833.32	15.35	8.0	1698.37	3400.0	7.47	1.0
197716.0	26.84	40.66	833.32	15.58	8.0	1446.2	3400.0	13.57	1.0
197762.0	26.83	40.64	833.32	15.67	8.0	1286.89	3400.0	15.29	1.0
197806.0	26.82	40.67	833.32	15.7	8.0	1678.6	3400.0	13.3	1.0
197856.0	26.78	40.7	833.32	15.67	8.0	1757.26	3400.0	15.59	1.0
197903.0	26.66	40.67	833.32	15.87	8.0	1250000.0	3400.0	17.78	1.0
197948.0	26.71	40.72	833.32	16.25	8.0	1533.74	3400.0	20.88	1.0
197998.0	26.66	40.68	833.32	16.46	8.0	1385.3	3400.0	24.13	1.0
198042.0	26.68	40.71	833.32	16.16	8.0	1720.97	3400.0	21.02	1.0
198095.0	26.68	40.68	833.32	16.06	8.0	1624.08	3400.0	18.08	1.0
198139.0	26.76	40.74	833.32	16.16	8.0	1649.08	3400.0	19.77	1.0
198183.0	26.74	40.76	833.32	16.26	8.0	1592.36	3400.0	21.55	1.0
198228.0	26.73	40.77	833.32	16.11	8.0	1453.49	3400.0	19.52	1.0
198279.0	26.72	40.76	833.32	16.06	8.0	1488.1	3400.0	18.68	1.0
198326.0	26.76	40.73	833.32	15.99	8.0	1500.6	3400.0	17.75	1.0
198370.0	26.74	40.77	833.32	15.82	8.0	1504.21	3400.0	15.66	1.0
198414.0	26.76	40.8	833.32	15.47	8.0	1588.98	3400.0	14.33	1.0
198453.0	26.74	40.79	833.32	15.26	8.0	1485.74	3400.0	11.51	1.0
198503.0	26.72	40.75	833.32	15.16	9.0	1318.57	3400.0	9.65	1.0
198546.0	26.59	40.55	833.32	15.12	8.0	1419.92	3400.0	7.99	1.0
198597.0	26.72	40.6	833.32	15.1	8.0	1875000.0	3400.0	5.56	1.0
198649.0	26.75	40.72	833.32	15.19	8.0	1464.84	3400.0	6.84	1.0
198693.0	26.64	40.69	833.32	15.21	8.0	1319.96	3400.0	9.4	1.0
198737.0	26.71	40.74	833.32	15.05	8.0	1605.31	3400.0	8.58	1.0
198781.0	26.77	40.78	833.32	14.96	8.0	1621.97	3400.0	6.36	1.0
198831.0	26.77	40.78	833.32	15.34	8.0	1475.8	3400.0	7.62	1.0
198879.0	26.72	40.76	833.32	15.62	8.0	1250000.0	3400.0	14.57	1.0
198930.0	26.66	40.52	833.32	15.69	8.0	1433.49	3400.0	15.87	1.0
198980.0	26.63	40.55	833.32	15.7	8.0	1534.37	3400.0	13.52	1.0
199024.0	26.67	40.67	833.32	15.53	8.0	1643.3	3400.0	15.5	1.0
199068.0	26.7	40.71	833.32	15.51	8.0	1545.12	3400.0	12.77	1.0
199115.0	26.57	40.57	833.32	15.83	8.0	1450.12	3400.0	17.11	1.0
199165.0	26.63	40.58	833.32	15.95	8.0	1281.18	3400.0	16.61	1.0
199211.0	26.64	40.63	833.32	15.77	9.0	1472.32	3400.0	16.88	1.0
199260.0	26.67	40.65	833.32	15.71	8.0	1694.53	3400.0	15.85	1.0
199305.0	26.62	40.62	833.32	15.77	9.0	1611.52	3400.0	14.07	1.0
199355.0	26.65	40.69	833.32	15.76	8.0	1460.85	3400.0	16.54	1.0
199402.0	26.79	40.87	833.32	15.85	9.0	1594.39	3400.0	17.52	1.0
199446.0	26.71	40.81	833.32	15.52	8.0	1597.78	3400.0	14.47	1.0
199496.0	26.66	40.78	833.32	15.53	9.0	33482.14	3400.0	12.59	1.0
199546.0	26.58	40.65	833.32	15.91	8.0	1483.97	3400.0	16.26	1.0
199595.0	26.57	40.65	833.32	16.0	8.0	1678.6	3400.0	19.13	1.0
199644.0	26.68	40.73	833.32	15.98	8.0	1572.99	3400.0	17.07	1.0
199689.0	26.69	40.75	833.32	15.77	8.0	1419.92	3400.0	16.08	1.0
199733.0	26.71	40.74	833.32	15.81	8.0	1261.35	3400.0	14.89	1.0
199783.0	26.71	40.78	833.32	15.77	8.0	1625.49	3400.0	17.14	1.0
199827.0	26.77	40.8	833.32	15.72	8.0	1680.86	3400.0	16.0	1.0
199874.0	26.82	40.82	833.32	15.86	8.0	1592.36	3400.0	17.22	1.0
199918.0	26.83	40.85	833.32	15.99	8.0	1550.23	3400.0	16.42	1.0
199962.0	26.77	40.81	833.32	16.05	8.0	1399.25	3400.0	19.88	1.0
200007.0	26.77	40.82	833.32	16.0	8.0	1540.04	3400.0	17.19	1.0
200051.0	26.69	40.83	833.32	15.95	8.0	1550.23	3400.0	18.98	1.0
200095.0	26.7	40.84	833.32	16.13	8.0	1411.37	3400.0	17.76	1.0
200145.0	26.7	40.87	833.32	16.24	9.0	1477.54	3400.0	20.75	1.0
200183.0	26.69	40.83	833.32	16.08	8.0	1561.85	3400.0	21.76	1.0
200231.0	26.74	40.85	833.32	15.9	8.0	1482.21	3400.0	18.06	1.0
200281.0	26.73	40.83	833.32	15.87	8.0	1311.19	3400.0	15.82	1.0
200331.0	26.72	40.84	833.32	15.79	8.0	1356.73	3400.0	14.69	1.0
200381.0	26.62	40.75	833.32	15.68	8.0	1253.76	3400.0	16.27	1.0
200425.0	26.65	40.77	833.32	15.42	8.0	1575.63	3400.0	13.79	1.0
200469.0	26.66	40.82	833.32	15.2	8.0	1610.82	3400.0	10.49	1.0
200514.0	26.64	40.72	833.32	15.57	8.0	1470.59	3400.0	8.21	1.0
200561.0	26.65	40.75	833.32	15.8	8.0	1623.38	3400.0	16.87	1.0
200611.0	26.67	40.81	833.32	15.8	8.0	37128.71	3400.0	17.12	1.0
200650.0	26.66	40.78	833.32	15.76	8.0	1611.52	3400.0	15.26	1.0
200699.0	26.75	40.78	833.32	16.0	8.0	1438.99	3400.0	17.56	1.0
200744.0	26.71	40.8	833.32	15.86	8.0	1470.59	3400.0	16.43	1.0
200788.0	26.77	40.84	833.32	15.71	8.0	1643.3	3400.0	17.08	1.0
