Log created on 30-4-2018__20.59.2


Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
597245.0	198.19	24.16	0.0	17.98	8.0	0.0	3600.0	0.0	0.0
597295.0	198.19	24.18	0.33	18.14	8.0	0.0	3600.0	0.0	0.0
597339.0	198.19	24.29	0.22	18.1	8.0	0.0	3600.0	0.0	0.0
597388.0	198.19	24.13	0.18	17.8	8.0	0.0	3600.0	0.0	0.0
597427.0	198.19	24.05	0.12	17.63	8.0	0.0	3600.0	0.0	0.0
597476.0	198.19	24.04	0.08	17.41	8.0	0.0	3600.0	0.0	0.0
597525.0	198.19	23.98	0.05	17.28	8.0	0.0	3600.0	0.0	0.0
597569.0	198.19	24.03	0.03	17.26	8.0	0.0	3600.0	0.0	0.0
597613.0	198.19	23.91	0.02	17.27	8.0	0.0	3600.0	0.0	0.0
597656.0	198.19	23.94	0.01	17.31	8.0	0.0	3600.0	0.0	0.0
597700.0	198.19	23.92	0.01	17.39	8.0	0.0	3600.0	0.0	0.0
597744.0	198.19	23.82	0.01	17.55	8.0	0.0	3600.0	0.0	0.0
597788.0	198.19	23.94	0.0	17.58	8.0	0.0	3600.0	0.0	0.0
597832.0	198.19	24.03	0.0	17.53	8.0	0.0	3600.0	0.0	0.0
597875.0	198.19	24.1	0.0	17.47	8.0	0.0	3600.0	0.0	0.0
597924.0	198.19	24.11	0.0	17.52	8.0	0.0	3600.0	0.0	0.0
597968.0	198.19	24.23	0.0	17.52	8.0	0.0	3600.0	0.0	0.0
598012.0	198.19	24.27	0.0	17.49	8.0	0.0	3600.0	0.0	0.0
598056.0	198.19	24.16	0.0	17.48	8.0	0.0	3600.0	0.0	0.0
598106.0	198.19	24.17	0.0	17.49	8.0	0.0	3600.0	0.0	0.0
598144.0	198.19	24.11	0.0	17.39	8.0	0.0	3600.0	0.0	0.0
598193.0	198.19	24.07	0.0	17.32	9.0	0.0	3600.0	0.0	0.0
598237.0	198.19	23.98	0.0	17.27	8.0	0.0	3600.0	0.0	0.0
598281.0	198.19	24.07	0.0	17.15	8.0	0.0	3600.0	0.0	0.0
598330.0	198.19	24.02	0.0	17.11	8.0	0.0	3600.0	0.0	0.0
598368.0	198.19	23.95	0.0	17.04	8.0	0.0	3600.0	0.0	0.0
598412.0	198.19	23.94	0.0	17.0	8.0	0.0	3600.0	0.0	0.0
598450.0	198.19	23.97	0.0	16.95	8.0	0.0	3600.0	0.0	0.0
598499.0	198.19	23.95	0.0	16.93	8.0	0.0	3600.0	0.0	0.0
598543.0	198.19	23.89	0.0	16.92	8.0	0.0	3600.0	0.0	0.0
598581.0	198.19	23.91	0.0	16.84	8.0	0.0	3600.0	0.0	0.0
598625.0	198.19	23.98	0.0	17.0	8.0	0.0	3600.0	0.0	0.0
598669.0	198.19	23.96	0.0	17.18	8.0	0.0	3600.0	0.0	0.0
598713.0	198.19	24.02	0.0	17.39	8.0	0.0	3600.0	0.0	0.0
598756.0	198.19	24.12	0.0	17.44	8.0	0.0	3600.0	0.0	0.0
598805.0	198.19	24.15	0.0	17.41	8.0	0.0	3600.0	0.0	0.0
598849.0	198.19	23.96	0.35	17.35	8.0	0.0	3600.0	0.0	0.0
598893.0	198.19	23.89	0.23	17.15	8.0	0.0	3600.0	0.0	0.0
598937.0	198.19	23.97	0.15	17.01	8.0	0.0	3600.0	0.0	0.0
598981.0	198.19	24.08	0.1	16.8	8.0	0.0	3600.0	0.0	0.0
599025.0	198.19	24.07	0.07	16.72	8.0	0.0	3600.0	0.0	0.0
599069.0	198.19	24.19	0.05	16.63	8.0	0.0	3600.0	0.0	0.0
599112.0	198.19	24.06	0.03	16.73	8.0	0.0	3600.0	0.0	0.0
599162.0	198.19	24.13	0.02	16.69	8.0	0.0	3600.0	0.0	0.0
599200.0	198.19	23.97	0.16	16.63	8.0	0.0	3600.0	0.0	0.0
599244.0	198.19	23.86	0.1	16.67	8.0	0.0	3600.0	0.0	0.0
599288.0	198.19	23.87	0.07	16.56	8.0	0.0	3600.0	0.0	0.0
599337.0	198.19	24.02	0.04	16.62	8.0	0.0	3600.0	0.0	0.0
599382.0	198.19	24.08	0.03	16.75	8.0	0.0	3600.0	0.0	0.0
599426.0	198.19	23.95	0.02	16.85	8.0	0.0	3600.0	0.0	0.0
599469.0	198.19	23.99	0.01	16.94	8.0	0.0	3600.0	0.0	0.0
599513.0	198.19	23.88	0.01	16.99	8.0	0.0	3600.0	0.0	0.0
599557.0	198.19	23.94	0.01	17.03	8.0	0.0	3600.0	0.0	0.0
599601.0	198.19	24.01	0.0	16.83	8.0	0.0	3600.0	0.0	0.0
599650.0	198.19	24.26	0.0	16.8	8.0	0.0	3600.0	0.0	0.0
599694.0	198.19	24.32	0.0	16.6	8.0	0.0	3600.0	0.0	0.0
599737.0	198.19	24.35	0.32	16.55	8.0	0.0	3600.0	0.0	0.0
599787.0	198.19	24.38	0.2	16.55	8.0	0.0	3600.0	0.0	0.0
599831.0	198.19	24.29	0.21	16.68	8.0	0.0	3600.0	0.0	0.0
599875.0	198.19	24.05	0.14	16.72	8.0	0.0	3600.0	0.0	0.0
599924.0	198.19	23.9	0.09	16.7	8.0	0.0	3600.0	0.0	0.0
599973.0	198.19	23.8	0.06	16.57	8.0	0.0	3600.0	0.0	0.0
600017.0	198.19	23.81	0.04	16.53	8.0	0.0	3600.0	0.0	0.0
600061.0	198.19	23.85	0.02	16.53	8.0	0.0	3600.0	0.0	0.0
600111.0	198.19	23.88	0.02	16.68	8.0	0.0	3600.0	0.0	0.0
600160.0	198.19	23.78	0.01	16.71	8.0	0.0	3600.0	0.0	0.0
600204.0	198.19	23.88	0.01	16.76	8.0	0.0	3600.0	0.0	0.0
600248.0	198.19	23.86	0.0	16.86	8.0	0.0	3600.0	0.0	0.0
600297.0	198.19	23.77	0.57	16.78	8.0	0.0	3600.0	0.0	0.0
600341.0	198.19	23.76	0.38	16.84	8.0	0.0	3600.0	0.0	0.0
600385.0	198.19	23.84	0.25	16.87	8.0	0.0	3600.0	0.0	0.0
600429.0	198.19	23.91	0.17	16.96	8.0	0.0	3600.0	0.0	0.0
600472.0	198.19	24.01	0.11	17.04	8.0	0.0	3600.0	0.0	0.0
600522.0	198.19	23.93	0.07	17.06	8.0	0.0	3600.0	0.0	0.0
600560.0	198.19	23.93	0.05	16.95	8.0	0.0	3600.0	0.0	0.0
600604.0	198.19	23.8	0.13	16.82	8.0	0.0	3600.0	0.0	0.0
600648.0	198.19	23.9	0.09	16.65	8.0	0.0	3600.0	0.0	0.0
600697.0	198.19	23.82	0.33	16.56	8.0	0.0	3600.0	0.0	0.0
600741.0	198.19	23.84	0.22	16.47	8.0	0.0	3600.0	0.0	0.0
600779.0	198.19	23.8	0.15	16.49	8.0	0.0	3600.0	0.0	0.0
600829.0	198.19	23.84	0.1	16.41	8.0	0.0	3600.0	0.0	0.0
600879.0	198.19	23.84	0.06	16.46	8.0	0.0	3600.0	0.0	0.0
600923.0	198.19	23.84	0.04	16.42	8.0	0.0	3600.0	0.0	0.0
600972.0	198.19	23.9	0.03	16.43	8.0	0.0	3600.0	0.0	0.0
601021.0	198.19	23.89	0.02	16.44	8.0	0.0	3600.0	0.0	0.0
601065.0	198.19	23.78	0.01	16.53	8.0	0.0	3600.0	0.0	0.0
601114.0	198.19	23.81	0.01	16.62	8.0	0.0	3600.0	0.0	0.0
601158.0	198.19	23.72	0.0	16.74	8.0	0.0	3600.0	0.0	0.0
601202.0	198.19	23.73	0.0	16.75	8.0	0.0	3600.0	0.0	0.0
601251.0	198.19	23.73	0.0	16.93	8.0	0.0	3600.0	0.0	0.0
601294.0	198.19	23.72	0.12	17.06	8.0	0.0	3600.0	0.0	0.0
601345.0	198.19	23.47	0.85	17.26	8.0	0.0	3600.0	0.0	0.0
601389.0	198.19	23.58	0.56	17.28	8.0	0.0	3600.0	0.0	0.0
601433.0	198.19	23.64	0.37	17.28	8.0	0.0	3600.0	0.0	0.0
601477.0	198.19	23.69	0.25	17.3	8.0	0.0	3600.0	0.0	0.0
601520.0	198.19	23.67	0.16	17.31	8.0	0.0	3600.0	0.0	0.0
601570.0	198.19	23.79	0.1	17.2	8.0	0.0	3600.0	0.0	0.0
601619.0	198.19	23.76	0.07	17.11	8.0	0.0	3600.0	0.0	0.0
601663.0	198.19	23.79	0.04	17.07	8.0	0.0	3600.0	0.0	0.0
601706.0	198.19	23.79	0.06	17.01	9.0	0.0	3600.0	0.0	0.0
601750.0	198.19	23.78	0.04	17.07	8.0	0.0	3600.0	0.0	0.0
601799.0	198.19	23.74	0.02	17.08	8.0	0.0	3600.0	0.0	0.0
601843.0	198.19	23.77	0.02	17.07	8.0	0.0	3600.0	0.0	0.0
601892.0	198.19	23.72	0.01	17.27	8.0	0.0	3600.0	0.0	0.0
601936.0	198.19	23.78	0.01	17.23	8.0	0.0	3600.0	0.0	0.0
601980.0	198.19	23.72	0.0	17.26	8.0	0.0	3600.0	0.0	0.0
602030.0	198.19	23.79	0.99	17.27	8.0	0.0	3600.0	0.0	0.0
602080.0	198.19	23.71	0.62	17.13	8.0	0.0	3600.0	0.0	0.0
602123.0	198.19	23.71	0.41	17.06	8.0	0.0	3600.0	0.0	0.0
602173.0	198.19	23.74	0.26	16.91	8.0	0.0	3600.0	0.0	0.0
602217.0	198.19	23.75	0.17	16.9	8.0	0.0	3600.0	0.0	0.0
602266.0	198.19	23.7	0.11	16.9	8.0	0.0	3600.0	0.0	0.0
602310.0	198.19	23.77	0.07	16.98	8.0	0.0	3600.0	0.0	0.0
602359.0	198.19	23.71	0.05	17.0	8.0	0.0	3600.0	0.0	0.0
602403.0	198.19	23.76	0.03	16.92	8.0	0.0	3600.0	0.0	0.0
602446.0	198.19	23.73	0.02	17.01	8.0	0.0	3600.0	0.0	0.0
602490.0	198.19	23.79	0.01	17.09	8.0	0.0	3600.0	0.0	0.0
602534.0	198.19	23.74	0.01	17.1	8.0	0.0	3600.0	0.0	0.0
602578.0	198.19	23.71	0.12	17.15	8.0	0.0	3600.0	0.0	0.0
602628.0	198.19	23.75	0.07	17.07	8.0	0.0	3600.0	0.0	0.0
602672.0	198.19	23.72	0.05	16.98	8.0	0.0	3600.0	0.0	0.0
602716.0	198.19	23.74	0.03	16.96	8.0	0.0	3600.0	0.0	0.0
602765.0	198.19	23.67	0.02	16.94	8.0	0.0	3600.0	0.0	0.0
602803.0	198.19	23.67	0.01	16.91	8.0	0.0	3600.0	0.0	0.0
602853.0	198.19	23.68	0.01	16.99	8.0	0.0	3600.0	0.0	0.0
602902.0	198.19	23.68	0.01	16.97	8.0	0.0	3600.0	0.0	0.0
602945.0	198.19	23.66	0.0	16.94	8.0	0.0	3600.0	0.0	0.0
602995.0	198.19	23.69	0.0	16.93	8.0	0.0	3600.0	0.0	0.0
603038.0	198.19	23.81	0.0	16.92	8.0	0.0	3600.0	0.0	0.0
603082.0	198.19	23.88	0.0	16.92	8.0	0.0	3600.0	0.0	0.0
603126.0	198.19	23.79	0.0	17.0	8.0	0.0	3600.0	0.0	0.0
603175.0	198.19	23.84	0.0	17.1	8.0	0.0	3600.0	0.0	0.0
603219.0	198.19	23.79	5.62	17.19	8.0	0.0	3600.0	0.0	0.0
603264.0	198.19	23.88	3.73	17.2	8.0	0.0	3600.0	0.0	0.0
603313.0	198.19	23.87	2.35	17.37	8.0	0.0	3600.0	0.0	0.0
603362.0	198.19	23.93	1.48	17.32	8.0	0.0	3600.0	0.0	0.0
603401.0	198.19	23.97	1.03	17.28	8.0	0.0	3600.0	0.0	0.0
603448.0	198.19	24.25	0.65	17.17	8.0	0.0	3600.0	0.0	0.0
603497.0	198.19	24.99	0.53	16.99	8.0	0.0	3600.0	0.0	0.0
603541.0	198.19	25.32	0.35	16.59	8.0	0.0	3600.0	0.0	2.0
603596.0	198.19	25.59	0.21	16.31	8.0	0.0	3600.0	0.0	2.0
603640.0	198.19	25.58	0.14	16.13	8.0	0.0	3600.0	0.0	2.0
603684.0	198.19	25.62	0.16	16.12	8.0	0.0	3600.0	0.0	2.0
603728.0	198.19	25.82	0.11	16.05	8.0	0.0	3600.0	0.0	2.0
603778.0	198.19	25.91	0.17	16.29	8.0	0.0	3600.0	0.0	2.0
603822.0	198.19	26.02	0.11	16.36	8.0	0.0	3600.0	0.0	2.0
603866.0	198.19	25.91	0.11	16.43	8.0	0.0	3600.0	0.0	2.0
603910.0	198.19	25.76	0.07	16.5	8.0	0.0	3600.0	0.0	2.0
603954.0	198.19	25.65	0.05	16.54	8.0	0.0	3600.0	0.0	2.0
603998.0	198.19	25.61	0.03	16.58	8.0	0.0	3600.0	0.0	2.0
604042.0	198.19	25.62	0.02	16.49	8.0	0.0	3600.0	0.0	0.0
604086.0	198.19	25.69	0.01	16.5	8.0	0.0	3600.0	0.0	0.0
604129.0	198.19	25.89	0.01	16.48	8.0	0.0	3600.0	0.0	0.0
604173.0	198.19	26.02	0.01	16.46	8.0	0.0	3600.0	0.0	0.0
604217.0	198.19	26.09	0.0	16.46	8.0	0.0	3600.0	0.0	0.0
604261.0	198.19	26.16	0.0	16.38	8.0	0.0	3600.0	0.0	0.0
604310.0	198.19	26.12	0.0	16.33	8.0	0.0	3600.0	0.0	0.0
604359.0	198.19	26.13	0.0	16.32	8.0	0.0	3600.0	0.0	0.0
604403.0	198.19	26.31	0.0	16.28	8.0	0.0	3600.0	0.0	0.0
604452.0	198.19	26.27	0.81	16.25	8.0	0.0	3600.0	0.0	0.0
604496.0	198.19	26.35	0.53	16.29	8.0	0.0	3600.0	0.0	0.0
604546.0	198.19	26.4	0.34	16.25	8.0	0.0	3600.0	0.0	0.0
604590.0	198.19	26.38	0.22	16.25	8.0	0.0	3600.0	0.0	0.0
604639.0	198.19	26.41	0.14	16.26	8.0	0.0	3600.0	0.0	0.0
604678.0	198.19	26.45	0.1	16.27	8.0	0.0	3600.0	0.0	0.0
604727.0	198.19	26.48	0.06	16.3	8.0	0.0	3600.0	0.0	0.0
604776.0	198.19	26.48	0.04	16.38	8.0	0.0	3600.0	0.0	0.0
604820.0	198.19	26.48	0.03	16.41	8.0	0.0	3600.0	0.0	0.0
604869.0	198.19	26.37	0.02	16.46	8.0	0.0	3600.0	0.0	0.0
604913.0	198.19	26.22	0.01	16.57	8.0	0.0	3600.0	0.0	0.0
604957.0	198.19	26.15	0.01	16.57	8.0	0.0	3600.0	0.0	0.0
605001.0	198.19	26.04	0.03	16.56	8.0	0.0	3600.0	0.0	0.0
605044.0	198.19	25.99	0.02	16.57	8.0	0.0	3600.0	0.0	0.0
605094.0	198.19	25.85	0.57	16.5	8.0	0.0	3600.0	0.0	0.0
605138.0	198.19	25.97	0.38	16.47	8.0	0.0	3600.0	0.0	0.0
605181.0	198.19	26.03	0.25	16.47	8.0	0.0	3600.0	0.0	0.0
605232.0	198.19	26.06	0.16	16.4	8.0	0.0	3600.0	0.0	0.0
605276.0	198.19	26.05	0.11	16.33	8.0	0.0	3600.0	0.0	0.0
605319.0	198.19	26.18	0.07	16.25	8.0	0.0	3600.0	0.0	0.0
605363.0	198.19	26.28	0.05	16.19	8.0	0.0	3600.0	0.0	0.0
605407.0	198.19	26.37	0.03	16.16	8.0	0.0	3600.0	0.0	0.0
605456.0	198.19	26.39	0.02	16.07	8.0	0.0	3600.0	0.0	0.0
605500.0	198.19	26.36	0.01	16.06	8.0	0.0	3600.0	0.0	0.0
605544.0	198.19	26.35	0.01	16.04	8.0	0.0	3600.0	0.0	0.0
605588.0	198.19	26.33	0.01	15.97	8.0	0.0	3600.0	0.0	0.0
605631.0	198.19	26.35	0.0	15.97	8.0	0.0	3600.0	0.0	0.0
605680.0	198.19	26.33	0.0	15.95	8.0	0.0	3600.0	0.0	0.0
605724.0	198.19	26.4	0.0	15.91	8.0	0.0	3600.0	0.0	0.0
605773.0	198.19	26.47	0.0	15.9	8.0	0.0	3600.0	0.0	0.0
605817.0	198.19	26.51	0.0	15.91	8.0	0.0	3600.0	0.0	0.0
605861.0	198.19	26.5	0.0	15.84	8.0	0.0	3600.0	0.0	0.0
605911.0	198.19	26.52	0.0	15.95	8.0	0.0	3600.0	0.0	0.0
605954.0	198.19	26.5	0.0	15.94	8.0	0.0	3600.0	0.0	0.0
605998.0	198.19	26.51	0.0	15.92	8.0	0.0	3600.0	0.0	0.0
606047.0	198.19	26.52	0.0	15.85	8.0	0.0	3600.0	0.0	0.0
606096.0	198.19	26.49	0.0	15.86	8.0	0.0	3600.0	0.0	0.0
606140.0	198.19	26.51	0.0	15.84	8.0	0.0	3600.0	0.0	0.0
606184.0	198.19	26.54	0.0	15.86	8.0	0.0	3600.0	0.0	0.0
606228.0	198.19	26.54	0.0	15.87	8.0	0.0	3600.0	0.0	0.0
606266.0	198.19	26.52	0.0	15.82	8.0	0.0	3600.0	0.0	0.0
606315.0	198.19	26.5	0.0	15.8	8.0	0.0	3600.0	0.0	0.0
606359.0	198.19	26.51	0.0	15.77	8.0	0.0	3600.0	0.0	0.0
606403.0	198.19	26.55	0.0	15.74	8.0	0.0	3600.0	0.0	0.0
606446.0	198.19	26.5	0.0	15.74	8.0	0.0	3600.0	0.0	0.0
606495.0	198.19	26.53	0.0	15.86	8.0	0.0	3600.0	0.0	0.0
606545.0	198.19	26.53	0.0	15.98	8.0	0.0	3600.0	0.0	0.0
606583.0	198.19	26.66	0.0	16.17	8.0	0.0	3600.0	0.0	0.0
606627.0	198.19	26.62	0.0	16.22	8.0	0.0	3600.0	0.0	0.0
606676.0	198.19	26.59	0.0	16.24	8.0	0.0	3600.0	0.0	0.0
606714.0	198.19	26.5	0.0	16.07	8.0	0.0	3600.0	0.0	0.0
606763.0	198.19	26.62	0.0	15.71	8.0	0.0	3600.0	0.0	0.0
606812.0	198.19	26.75	0.0	15.6	8.0	0.0	3600.0	0.0	0.0
606855.0	198.19	26.69	0.0	15.52	8.0	0.0	3600.0	0.0	0.0
606904.0	198.19	26.63	0.0	15.38	8.0	0.0	3600.0	0.0	0.0
606948.0	198.19	26.6	0.0	15.42	8.0	0.0	3600.0	0.0	0.0
606997.0	198.19	26.57	0.0	15.73	8.0	0.0	3600.0	0.0	0.0
607052.0	198.19	26.56	0.0	15.97	8.0	0.0	3600.0	0.0	2.0
607096.0	198.19	26.51	0.0	16.21	8.0	0.0	3600.0	0.0	2.0
607140.0	198.19	26.48	0.0	16.28	8.0	0.0	3600.0	0.0	2.0
607184.0	198.19	26.5	0.0	16.3	8.0	0.0	3600.0	0.0	2.0
607234.0	198.19	26.51	0.0	16.33	8.0	0.0	3600.0	0.0	2.0
607278.0	198.19	26.54	0.0	16.31	8.0	0.0	3600.0	0.0	2.0
607322.0	198.19	26.54	0.0	16.34	8.0	0.0	3600.0	0.0	2.0
607366.0	198.19	26.52	0.0	16.29	8.0	0.0	3600.0	0.0	2.0
607410.0	198.19	26.48	0.0	16.53	8.0	0.0	3600.0	0.0	2.0
607459.0	198.19	26.43	0.02	16.52	8.0	0.0	3600.0	0.0	2.0
607503.0	198.19	26.47	0.02	16.56	8.0	0.0	3600.0	0.0	2.0
607553.0	198.19	26.51	0.01	16.45	8.0	0.0	3600.0	0.0	0.0
607597.0	198.19	26.38	0.34	16.55	8.0	0.0	3600.0	0.0	0.0
607646.0	198.19	26.42	0.21	16.45	8.0	0.0	3600.0	0.0	0.0
607690.0	198.19	26.44	0.14	16.49	8.0	0.0	3600.0	0.0	0.0
607734.0	198.19	26.49	0.09	16.38	8.0	0.0	3600.0	0.0	0.0
607777.0	198.19	26.55	0.06	16.37	8.0	0.0	3600.0	0.0	0.0
607827.0	198.19	26.59	0.04	16.34	8.0	0.0	3600.0	0.0	0.0
607872.0	198.19	26.59	0.03	16.37	8.0	0.0	3600.0	0.0	0.0
607915.0	198.19	26.57	0.13	16.32	8.0	0.0	3600.0	0.0	0.0
607965.0	198.19	26.55	0.08	16.25	8.0	0.0	3600.0	0.0	0.0
608014.0	198.19	26.49	0.05	16.16	8.0	0.0	3600.0	0.0	0.0
608058.0	198.19	26.57	0.03	16.19	8.0	0.0	3600.0	0.0	0.0
608102.0	198.19	26.54	0.02	16.21	8.0	0.0	3600.0	0.0	0.0
608151.0	198.19	26.58	0.01	16.06	8.0	0.0	3600.0	0.0	0.0
608200.0	198.19	26.58	0.01	16.0	8.0	0.0	3600.0	0.0	0.0
608244.0	198.19	26.6	0.01	15.93	8.0	0.0	3600.0	0.0	0.0
608287.0	198.19	26.6	0.0	15.97	8.0	0.0	3600.0	0.0	0.0
608326.0	198.19	26.58	0.0	15.96	8.0	0.0	3600.0	0.0	0.0
608375.0	198.19	26.58	0.0	15.94	8.0	0.0	3600.0	0.0	0.0
608424.0	198.19	26.56	0.0	15.96	8.0	0.0	3600.0	0.0	0.0
608467.0	198.19	26.55	0.0	15.99	8.0	0.0	3600.0	0.0	0.0
608518.0	198.19	26.55	0.0	15.96	8.0	0.0	3600.0	0.0	0.0
608561.0	198.19	26.52	0.0	15.98	8.0	0.0	3600.0	0.0	0.0
608605.0	198.19	26.55	0.0	15.99	8.0	0.0	3600.0	0.0	0.0
608654.0	198.19	26.49	0.0	16.11	8.0	0.0	3600.0	0.0	0.0
608698.0	198.19	26.53	0.0	16.06	8.0	0.0	3600.0	0.0	0.0
608741.0	198.19	26.5	0.0	16.08	8.0	0.0	3600.0	0.0	0.0
608790.0	198.19	26.52	0.0	16.04	8.0	0.0	3600.0	0.0	0.0
608834.0	198.19	26.55	0.0	16.02	8.0	0.0	3600.0	0.0	0.0
608883.0	198.19	26.59	0.0	16.0	8.0	0.0	3600.0	0.0	0.0
608927.0	198.19	26.56	0.0	16.27	8.0	0.0	3600.0	0.0	0.0
608976.0	198.19	26.57	0.0	16.55	8.0	0.0	3600.0	0.0	0.0
609014.0	198.19	26.58	0.0	16.59	8.0	0.0	3600.0	0.0	0.0
609063.0	198.19	26.54	0.0	16.63	8.0	0.0	3600.0	0.0	0.0
609107.0	198.19	26.59	0.0	16.7	8.0	0.0	3600.0	0.0	0.0
609152.0	198.19	26.55	0.1	16.71	9.0	0.0	3600.0	0.0	0.0
609196.0	198.19	26.47	0.06	16.62	8.0	0.0	3600.0	0.0	0.0
609240.0	198.19	26.53	0.04	16.41	8.0	0.0	3600.0	0.0	0.0
609289.0	198.19	26.57	0.03	16.36	8.0	0.0	3600.0	0.0	0.0
609333.0	198.19	26.6	0.02	16.28	8.0	0.0	3600.0	0.0	0.0
609377.0	198.19	26.64	0.08	16.15	8.0	0.0	3600.0	0.0	0.0
609426.0	198.19	26.58	0.05	16.12	8.0	0.0	3600.0	0.0	0.0
609464.0	198.19	26.57	0.03	16.19	8.0	0.0	3600.0	0.0	0.0
609514.0	198.19	26.53	0.02	16.22	8.0	0.0	3600.0	0.0	0.0
609557.0	198.19	26.58	0.01	16.23	8.0	0.0	3600.0	0.0	0.0
609601.0	198.19	26.59	0.01	16.25	8.0	0.0	3600.0	0.0	0.0
609645.0	198.19	26.59	0.01	16.31	8.0	0.0	3600.0	0.0	0.0
609694.0	198.19	26.57	0.0	16.39	8.0	0.0	3600.0	0.0	0.0
609743.0	198.19	26.58	0.0	16.47	8.0	0.0	3600.0	0.0	0.0
609787.0	198.19	26.57	0.0	16.47	8.0	0.0	3600.0	0.0	0.0
609831.0	198.19	26.58	0.0	16.41	8.0	0.0	3600.0	0.0	0.0
609874.0	198.19	26.56	0.0	16.45	8.0	0.0	3600.0	0.0	0.0
609918.0	198.19	26.58	0.0	16.45	8.0	0.0	3600.0	0.0	0.0
609968.0	198.19	26.58	4.81	16.46	8.0	0.0	3600.0	0.0	0.0
610018.0	198.19	26.59	3.03	16.44	8.0	0.0	3600.0	0.0	0.0
610067.0	198.19	26.56	1.91	16.53	8.0	0.0	3600.0	0.0	0.0
610116.0	198.19	26.56	1.21	16.49	8.0	0.0	3600.0	0.0	0.0
610160.0	198.19	26.35	1.61	16.71	8.0	0.0	3600.0	0.0	0.0
610210.0	198.19	26.45	1.02	16.65	8.0	0.0	3600.0	0.0	0.0
610254.0	198.19	26.39	0.7	16.73	8.0	0.0	3600.0	0.0	0.0
610304.0	198.19	26.5	0.44	16.63	8.0	0.0	3600.0	0.0	0.0
610348.0	198.19	26.45	4.67	16.63	8.0	0.0	3600.0	0.0	0.0
610392.0	198.19	26.44	3.19	16.64	8.0	0.0	3600.0	0.0	0.0
610441.0	198.19	26.36	2.19	16.64	8.0	0.0	3600.0	0.0	0.0
610485.0	198.19	26.42	5.37	16.67	8.0	0.0	3600.0	0.0	0.0
610535.0	198.19	26.44	3.39	16.64	8.0	0.0	3600.0	0.0	0.0
610584.0	198.19	26.46	2.13	16.66	8.0	0.0	3600.0	0.0	0.0
610628.0	198.19	26.47	1.42	16.61	8.0	0.0	3600.0	0.0	0.0
610677.0	198.19	26.46	0.89	16.69	8.0	0.0	3600.0	0.0	0.0
610721.0	198.19	26.4	0.59	16.61	8.0	0.0	3600.0	0.0	0.0
610770.0	198.19	26.42	0.37	16.64	8.0	0.0	3600.0	0.0	0.0
610814.0	198.19	26.44	0.25	16.61	8.0	0.0	3600.0	0.0	0.0
610859.0	198.19	26.47	0.16	16.59	8.0	0.0	3600.0	0.0	0.0
610897.0	198.19	26.47	4.43	16.61	8.0	0.0	3600.0	0.0	0.0
610947.0	198.19	26.4	2.79	16.59	8.0	0.0	3600.0	0.0	0.0
610996.0	198.19	26.49	1.76	16.54	8.0	0.0	3600.0	0.0	0.0
611046.0	198.19	26.49	1.11	16.42	8.0	0.0	3600.0	0.0	0.0
611090.0	198.19	26.5	0.74	16.46	8.0	0.0	3600.0	0.0	0.0
611134.0	198.19	26.41	0.49	16.5	8.0	0.0	3600.0	0.0	0.0
611178.0	198.19	26.44	4.87	16.61	8.0	0.0	3600.0	0.0	0.0
611222.0	198.19	26.41	3.23	16.68	8.0	0.0	3600.0	0.0	0.0
611271.0	198.19	26.44	2.04	16.74	8.0	0.0	3600.0	0.0	0.0
611315.0	198.19	26.37	1.35	16.74	8.0	0.0	3600.0	0.0	0.0
611354.0	198.19	26.42	1.44	16.77	8.0	0.0	3600.0	0.0	0.0
611398.0	198.19	26.44	0.95	16.68	8.0	0.0	3600.0	0.0	0.0
611447.0	198.19	26.35	5.9	16.63	8.0	0.0	3600.0	0.0	0.0
611491.0	198.19	26.39	6.44	16.59	8.0	0.0	3600.0	0.0	0.0
611535.0	198.19	26.4	12.67	16.58	8.0	0.0	3600.0	0.0	0.0
611586.0	198.19	26.45	13.72	16.61	8.0	0.0	3600.0	0.0	0.0
611636.0	198.19	26.42	13.76	16.51	8.0	0.0	3600.0	0.0	0.0
611680.0	198.19	26.44	9.16	16.34	8.0	0.0	3600.0	0.0	0.0
611719.0	198.19	26.47	6.61	16.31	8.0	0.0	3600.0	0.0	0.0
611763.0	198.19	26.43	4.72	16.22	8.0	0.0	3600.0	0.0	0.0
611817.0	198.19	26.41	2.86	16.17	8.0	0.0	3600.0	0.0	0.0
611861.0	198.19	26.4	1.92	16.17	8.0	0.0	3600.0	0.0	0.0
611905.0	198.19	26.42	1.89	16.41	8.0	0.0	3600.0	0.0	0.0
611955.0	198.19	26.44	1.24	16.55	8.0	0.0	3600.0	0.0	0.0
611999.0	198.19	26.43	5.63	16.67	8.0	0.0	3600.0	0.0	0.0
612043.0	198.19	26.45	3.74	16.77	8.0	0.0	3600.0	0.0	0.0
612087.0	198.19	26.4	12.12	16.86	8.0	0.0	3600.0	0.0	0.0
612136.0	198.19	26.39	17.05	16.81	8.0	0.0	3600.0	0.0	0.0
612182.0	198.19	26.45	21.22	16.87	8.0	0.0	3600.0	0.0	0.0
612232.0	198.19	26.48	27.3	16.67	8.0	0.0	3600.0	0.0	0.0
612281.0	198.19	26.48	26.54	16.7	8.0	0.0	3600.0	0.0	0.0
612320.0	198.19	26.5	23.41	16.67	8.0	0.0	3600.0	0.0	0.0
