Log created on 1-5-2018__16.47.29
tes 6

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
103703.0	22.19	29.6	1.14	19.99	9.0	0.0	3500.0	0.0	0.0
103758.0	22.18	29.54	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
103819.0	22.21	29.56	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
103879.0	22.27	29.64	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
103934.0	22.24	29.5	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
103995.0	22.18	29.48	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
104055.0	22.19	29.52	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
104116.0	22.2	29.44	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
104171.0	22.34	29.66	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
104231.0	22.32	29.67	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
104286.0	22.31	29.63	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
104347.0	22.27	29.65	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
104408.0	22.27	29.64	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
104468.0	22.32	29.57	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
104522.0	22.34	29.61	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
104586.0	22.43	29.78	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
104642.0	22.59	30.01	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
104702.0	22.62	29.99	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
104764.0	22.73	30.05	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
104824.0	22.75	30.02	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
104880.0	22.62	29.98	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
104936.0	22.63	29.97	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
105003.0	22.61	30.09	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
105059.0	22.56	30.03	1.14	20.0	9.0	1778.52	3500.0	0.0	2.0
105116.0	22.6	30.05	1.14	20.0	9.0	1899.7	3500.0	0.0	2.0
105185.0	22.75	30.09	1.14	20.0	9.0	2033.07	3500.0	0.0	2.0
105242.0	22.57	29.88	1.14	20.0	9.0	1781.9	3500.0	0.0	2.0
105299.0	22.69	30.17	1.13	20.0	9.0	2163.88	3500.0	0.0	2.0
105358.0	22.69	30.16	1.13	20.0	9.0	1968.5	3500.0	0.0	2.0
105420.0	22.71	30.16	1.13	20.0	9.0	1795.55	3500.0	0.0	2.0
105478.0	22.75	30.23	1.14	20.0	9.0	2207.83	3500.0	0.0	2.0
105535.0	22.51	30.03	1.14	20.0	9.0	2000.0	3500.0	0.0	2.0
105598.0	22.63	30.05	1.14	20.0	9.0	2066.12	3500.0	0.0	2.0
105661.0	22.5	29.93	1.14	20.0	9.0	2091.47	3500.0	0.0	2.0
105718.0	22.61	30.09	1.14	20.0	9.0	2062.71	3500.0	0.0	2.0
105776.0	22.63	30.05	1.14	20.0	9.0	2119.24	3500.0	0.0	2.0
105839.0	22.54	29.97	1.14	20.0	9.0	2130.08	3500.0	0.0	2.0
105903.0	22.22	29.77	1.14	20.0	9.0	2116.25	3500.0	0.0	2.0
105960.0	22.36	29.84	1.14	20.0	9.0	2139.19	3500.0	0.0	2.0
106017.0	22.36	29.84	1.14	20.0	9.0	1964.38	3500.0	0.0	1.0
106076.0	22.29	29.67	1.14	20.0	9.0	1886.79	3500.0	74.87	1.0
106134.0	22.38	29.75	1.14	20.0	9.0	2034.73	3500.0	74.87	1.0
106199.0	22.66	29.91	1.14	20.0	9.0	1781.47	3500.0	74.87	1.0
106257.0	22.54	29.83	1.14	20.0	9.0	2077.56	3500.0	74.88	1.0
106315.0	22.54	30.01	1.13	20.0	9.0	2030.32	3500.0	74.88	1.0
106374.0	22.66	30.05	1.14	20.0	9.0	1865.67	3500.0	74.88	1.0
106434.0	22.57	29.95	1.14	19.69	9.0	1798.56	3500.0	72.98	1.0
106492.0	22.54	30.05	1.14	19.26	9.0	1812.03	3500.0	68.41	1.0
106551.0	22.56	29.98	1.14	18.98	9.0	1956.18	3500.0	65.48	1.0
106610.0	22.61	29.93	1.14	19.21	9.0	2078.71	3500.0	68.35	1.0
106669.0	22.47	29.69	1.14	19.18	9.0	2128.26	3500.0	69.36	1.0
106727.0	22.45	29.81	1.14	19.33	9.0	2242.15	3500.0	69.65	1.0
106785.0	22.42	29.78	1.14	19.26	9.0	2116.25	3500.0	68.37	1.0
106845.0	22.64	29.99	1.14	19.17	9.0	1870.79	3500.0	69.13	1.0
106912.0	22.46	29.88	1.14	18.76	9.0	2052.55	3500.0	66.63	1.0
106971.0	22.5	29.93	1.14	18.28	9.0	2284.5	3500.0	60.76	1.0
107023.0	22.35	29.85	1.14	17.84	9.0	2155.17	3500.0	58.12	1.0
107082.0	22.43	29.87	1.14	17.67	9.0	2228.16	3500.0	54.52	1.0
107147.0	22.46	30.06	1.13	17.39	9.0	2379.44	3500.0	53.74	1.0
107199.0	21.97	29.29	1.13	18.06	9.0	2268.6	3500.0	57.8	1.0
107261.0	22.08	29.54	1.13	17.93	9.0	2267.92	3500.0	56.73	1.0
107320.0	22.33	29.71	1.13	17.64	9.0	2364.44	3500.0	55.17	1.0
107384.0	22.4	29.81	1.13	17.64	9.0	2118.64	3500.0	55.87	1.0
107437.0	22.26	29.57	1.13	17.63	9.0	2357.75	3500.0	57.16	1.0
107499.0	22.07	29.36	1.13	18.1	9.0	2036.94	3500.0	59.35	1.0
107564.0	21.87	29.07	1.13	18.48	9.0	2201.35	3500.0	64.57	1.0
107622.0	22.17	29.46	1.13	18.03	9.0	2218.93	3500.0	59.87	1.0
107680.0	22.29	29.54	1.13	17.45	9.0	2242.15	3500.0	56.14	1.0
107739.0	22.38	29.7	1.13	16.93	9.0	2048.06	3500.0	49.92	1.0
107798.0	22.37	29.74	1.13	16.9	9.0	2170.77	3500.0	50.33	1.0
107856.0	22.45	29.8	1.14	16.88	9.0	1920.12	3500.0	46.23	1.0
107915.0	22.57	29.91	1.13	17.51	8.0	2153.93	3500.0	52.61	1.0
107973.0	22.39	29.76	1.13	18.11	8.0	1973.68	3500.0	57.78	1.0
108033.0	22.49	29.76	1.13	18.68	8.0	1824.37	3500.0	64.58	1.0
108096.0	22.33	29.65	1.13	18.61	7.0	2032.52	3500.0	62.4	1.0
108155.0	22.48	29.73	1.13	18.35	7.0	1837.33	3500.0	62.52	1.0
108214.0	22.45	29.75	1.13	17.41	7.0	1987.81	3500.0	56.04	1.0
108272.0	22.42	29.75	1.13	16.88	7.0	1767.2	3500.0	48.94	1.0
108327.0	22.41	29.72	1.14	16.63	7.0	1653.44	3500.0	45.66	1.0
108392.0	22.47	29.74	1.14	16.25	7.0	2012.88	3500.0	43.43	1.0
108445.0	22.44	29.65	1.13	16.13	7.0	1820.39	3500.0	39.49	1.0
108500.0	22.28	29.49	1.13	16.1	6.0	1696.07	3500.0	41.82	1.0
108559.0	22.34	29.64	1.13	15.91	6.0	1879.23	3500.0	37.91	1.0
108623.0	22.29	29.55	1.14	16.24	6.0	1671.12	3500.0	43.05	1.0
108679.0	22.31	29.61	1.14	15.77	6.0	1540.36	3500.0	40.05	1.0
108743.0	22.31	29.65	1.13	15.36	6.0	1729.31	3500.0	34.03	1.0
108802.0	22.32	29.64	1.13	15.09	6.0	1566.74	3500.0	30.42	1.0
108857.0	22.36	29.68	1.13	14.9	6.0	1680.48	3500.0	27.9	1.0
108921.0	22.41	29.71	1.13	15.04	6.0	1671.87	3500.0	28.41	1.0
108986.0	22.49	29.47	1.14	15.27	6.0	1389.4	3500.0	31.54	1.0
109036.0	22.5	29.56	1.14	15.31	6.0	1319.96	3500.0	30.1	1.0
109096.0	22.6	29.67	1.14	15.24	6.0	1552.15	3500.0	32.16	1.0
109156.0	22.51	29.73	1.14	15.16	6.0	1447.88	3500.0	28.83	1.0
109211.0	22.53	29.73	1.14	15.03	6.0	1295.56	3500.0	27.57	1.0
109276.0	22.52	29.82	1.14	14.95	6.0	1559.9	3500.0	27.63	1.0
109331.0	22.48	29.79	1.14	15.0	6.0	1407.92	3500.0	26.01	1.0
109386.0	22.45	29.77	1.14	15.43	6.0	1337.61	3500.0	29.05	1.0
109445.0	22.48	29.83	1.14	15.71	6.0	1739.33	3500.0	36.54	1.0
109509.0	22.42	29.64	1.13	15.92	6.0	1541.31	3500.0	38.89	1.0
109564.0	22.4	29.71	1.13	16.03	6.0	1401.35	3500.0	39.96	1.0
109620.0	22.41	29.74	1.13	15.98	6.0	1485.74	3500.0	38.26	1.0
109684.0	22.46	29.8	1.13	15.8	6.0	1661.13	3500.0	38.07	1.0
109740.0	22.48	29.76	1.14	15.84	6.0	1526.87	3500.0	37.05	1.0
109804.0	22.38	29.9	1.14	15.75	6.0	1503.91	3500.0	37.33	1.0
109857.0	22.53	29.84	1.14	15.74	6.0	1695.3	3500.0	36.63	1.0
109924.0	22.49	29.87	1.14	15.96	6.0	1559.9	3500.0	38.39	1.0
109973.0	22.5	29.98	1.14	16.0	6.0	1420.99	3500.0	37.71	1.0
110038.0	22.53	29.91	1.13	15.94	6.0	1647.63	3500.0	38.21	1.0
110097.0	22.53	29.85	1.13	15.91	6.0	1540.67	3500.0	38.57	1.0
110157.0	22.59	29.79	1.14	16.23	6.0	1408.72	3500.0	40.32	1.0
110222.0	22.6	29.88	1.14	16.63	6.0	1743.38	3500.0	46.78	1.0
110272.0	22.61	29.92	1.14	16.6	6.0	1674.11	3500.0	44.58	1.0
110337.0	22.56	29.91	1.14	17.07	6.0	1527.18	3500.0	49.07	1.0
110397.0	22.53	29.88	1.14	18.07	6.0	1395.61	3500.0	54.72	1.0
110456.0	22.58	29.89	1.14	18.37	6.0	1698.75	3500.0	62.76	1.0
110521.0	22.57	29.86	1.14	18.23	6.0	1661.87	3500.0	59.34	1.0
110576.0	22.57	29.9	1.14	18.37	6.0	1533.43	3500.0	61.86	1.0
110641.0	22.6	29.87	1.14	18.67	6.0	1521.61	3500.0	64.85	1.0
110696.0	22.53	29.81	1.14	18.58	6.0	1394.83	3500.0	62.58	1.0
110760.0	22.55	29.88	1.14	17.99	6.0	1676.35	3500.0	60.17	1.0
110821.0	22.63	29.81	1.14	17.21	6.0	1608.06	3500.0	56.3	1.0
110885.0	22.66	29.8	1.14	16.71	6.0	1317.64	3500.0	48.21	1.0
110947.0	22.72	30.02	1.14	16.53	6.0	1462.27	3500.0	46.42	1.0
111005.0	22.6	29.93	1.13	16.54	6.0	1649.44	3500.0	45.87	1.0
111067.0	22.44	29.81	1.13	16.55	6.0	1511.49	3500.0	44.09	1.0
111125.0	22.35	29.62	1.13	16.11	6.0	1230.72	3500.0	41.56	1.0
111186.0	22.45	29.76	1.14	15.7	6.0	1594.73	3500.0	38.59	1.0
111245.0	22.46	29.82	1.14	15.54	6.0	1516.68	3500.0	34.73	1.0
111306.0	22.5	29.8	1.14	15.99	6.0	1383.0	3500.0	33.12	1.0
111365.0	22.69	29.86	1.14	16.52	6.0	1713.5	3500.0	45.37	1.0
111429.0	22.64	29.8	1.14	16.81	6.0	1525.01	3500.0	47.69	1.0
111484.0	22.6	29.79	1.14	17.55	6.0	1400.56	3500.0	53.51	1.0
111540.0	22.59	29.82	1.14	18.53	6.0	1455.46	3500.0	59.38	1.0
111604.0	22.65	29.96	1.14	19.04	6.0	1414.56	3500.0	67.82	1.0
111660.0	22.64	29.95	1.14	19.03	6.0	1460.85	3500.0	68.4	1.0
111727.0	22.6	29.94	1.14	18.83	6.0	1326.49	3500.0	67.41	1.0
111785.0	22.59	29.84	1.14	18.61	6.0	1254.39	3500.0	62.76	1.0
111847.0	22.65	29.83	1.14	17.67	6.0	1316.25	3500.0	58.7	1.0
111907.0	22.63	29.88	1.14	16.96	6.0	1139.3	3500.0	52.62	1.0
111963.0	22.62	29.86	1.14	16.66	6.0	998.4	3500.0	48.15	1.0
112024.0	22.53	29.79	1.14	16.37	6.0	1384.27	3500.0	45.88	1.0
112082.0	22.61	29.76	1.14	15.84	6.0	1310.73	3500.0	39.69	1.0
112138.0	22.58	29.86	1.14	15.34	6.0	1513.93	3500.0	34.72	1.0
112202.0	22.62	29.94	1.14	15.07	6.0	1526.25	3500.0	29.54	1.0
112258.0	22.6	29.88	1.14	15.08	6.0	1427.48	3500.0	27.27	1.0
112322.0	22.6	29.94	1.13	15.65	6.0	1510.88	3500.0	35.37	1.0
112384.0	22.47	29.83	1.13	16.52	6.0	1710.77	3500.0	41.83	1.0
112442.0	22.46	29.79	1.14	16.92	6.0	1482.8	3500.0	48.71	1.0
112503.0	22.57	29.87	1.14	17.2	6.0	1335.95	3500.0	50.66	1.0
112559.0	22.56	29.91	1.14	17.02	6.0	1439.26	3500.0	52.09	1.0
112617.0	22.43	29.76	1.14	16.85	6.0	1475.8	3500.0	48.3	1.0
112678.0	22.41	29.6	1.14	16.61	7.0	1405.81	3500.0	45.8	1.0
112743.0	22.57	29.87	1.14	16.51	7.0	1614.64	3500.0	43.06	1.0
112798.0	22.51	29.75	1.14	16.5	8.0	1511.79	3500.0	45.0	1.0
112854.0	22.54	29.86	1.13	16.54	8.0	1353.79	3500.0	43.25	1.0
112912.0	22.42	29.79	1.14	16.43	8.0	1554.08	3500.0	45.27	1.0
112967.0	22.33	29.59	1.14	16.35	8.0	1640.42	3500.0	42.09	1.0
113032.0	21.95	29.23	1.13	17.28	8.0	1433.49	3500.0	51.84	1.0
113087.0	22.11	29.42	1.14	17.83	8.0	1293.77	3500.0	56.27	1.0
113145.0	22.22	29.52	1.13	17.95	8.0	1665.19	3500.0	59.21	1.0
113207.0	22.33	29.55	1.13	18.09	8.0	1529.99	3500.0	56.81	1.0
113265.0	22.39	29.57	1.14	18.41	8.0	1500.0	3500.0	62.13	1.0
113327.0	22.48	29.65	1.14	18.54	8.0	1522.84	3500.0	63.59	1.0
113379.0	22.44	29.53	1.14	18.26	8.0	1401.08	3500.0	60.18	1.0
113440.0	22.46	29.66	1.14	18.11	8.0	1225.69	3500.0	61.13	1.0
113499.0	22.36	29.65	1.14	17.69	8.0	1611.86	3500.0	56.91	1.0
113560.0	22.61	29.85	1.14	17.17	8.0	1471.45	3500.0	54.18	1.0
113618.0	22.47	29.61	1.14	17.13	8.0	1495.22	3500.0	49.58	1.0
113680.0	22.44	29.68	1.14	16.91	8.0	1593.37	3500.0	48.93	1.0
113738.0	22.38	29.63	1.14	16.63	8.0	1548.95	3500.0	44.82	1.0
113794.0	22.45	29.72	1.14	16.62	8.0	1396.65	3500.0	42.61	1.0
113858.0	22.3	29.67	1.14	16.74	8.0	1685.39	3500.0	45.89	1.0
113913.0	22.46	29.93	1.14	16.74	8.0	1777.25	3500.0	45.03	1.0
113972.0	22.42	29.92	1.14	17.03	8.0	1559.9	3500.0	49.9	1.0
114027.0	22.48	29.87	1.13	17.67	8.0	1447.32	3500.0	54.63	1.0
114092.0	22.54	29.89	1.14	17.53	8.0	1763.05	3500.0	53.95	1.0
114151.0	22.5	29.78	1.14	17.83	8.0	1657.09	3500.0	57.62	1.0
114205.0	22.56	29.9	1.13	18.09	8.0	1577.62	3500.0	59.45	1.0
114270.0	22.44	29.65	1.14	17.85	8.0	1778.94	3500.0	59.41	1.0
114325.0	22.45	29.77	1.14	17.63	8.0	1691.47	3500.0	57.11	1.0
114384.0	22.28	29.69	1.14	17.18	8.0	1412.96	3500.0	53.57	1.0
114449.0	22.43	29.85	1.14	16.61	8.0	1733.7	3500.0	46.93	1.0
114509.0	22.32	29.52	1.14	16.44	8.0	1684.64	3500.0	43.62	1.0
114569.0	22.47	29.73	1.13	16.03	8.0	1426.13	3500.0	40.47	1.0
114624.0	22.44	29.69	1.14	15.87	8.0	1543.85	3500.0	39.29	1.0
114689.0	22.39	29.67	1.13	15.75	8.0	1758.09	3500.0	34.62	1.0
114744.0	22.38	29.73	1.13	15.71	8.0	1621.27	3500.0	36.6	1.0
114808.0	22.47	29.85	1.13	15.59	8.0	1518.53	3500.0	33.3	1.0
114872.0	22.41	29.73	1.13	15.64	8.0	1725.72	3500.0	33.63	1.0
114928.0	22.46	29.58	1.13	15.63	8.0	1589.66	3500.0	36.38	1.0
114993.0	22.47	29.68	1.13	15.52	8.0	1578.61	3500.0	33.54	1.0
115045.0	22.44	29.65	1.14	15.55	8.0	1791.69	3500.0	33.13	1.0
115106.0	22.43	29.59	1.13	15.53	8.0	1658.19	3500.0	34.71	1.0
115165.0	22.46	29.8	1.14	15.38	8.0	1531.24	3500.0	31.66	1.0
115229.0	22.5	29.77	1.13	15.42	8.0	1688.05	3500.0	31.42	1.0
115284.0	22.35	29.71	1.14	15.37	8.0	1553.12	3500.0	32.97	1.0
115344.0	22.5	29.87	1.13	15.43	8.0	1565.44	3500.0	33.57	1.0
115399.0	22.41	29.91	1.13	15.34	8.0	1857.36	3500.0	30.68	1.0
115464.0	22.43	29.72	1.13	15.43	8.0	1674.11	3500.0	31.37	1.0
115522.0	22.33	29.71	1.14	15.38	8.0	1574.31	3500.0	30.96	1.0
115577.0	22.36	29.76	1.13	15.45	8.0	1817.74	3500.0	32.48	1.0
115642.0	22.55	29.77	1.13	15.52	8.0	1632.56	3500.0	34.65	1.0
115697.0	22.51	29.73	1.14	15.47	8.0	1537.83	3500.0	33.69	1.0
115762.0	22.34	29.68	1.14	15.37	8.0	1767.2	3500.0	32.25	1.0
115815.0	22.42	29.8	1.13	15.37	8.0	1631.85	3500.0	30.03	1.0
115881.0	22.39	29.59	1.14	15.58	8.0	1558.6	3500.0	34.49	1.0
115935.0	22.44	29.82	1.13	15.64	8.0	1788.7	3500.0	36.07	1.0
115998.0	22.54	29.87	1.13	15.75	8.0	1598.12	3500.0	36.86	1.0
116055.0	22.55	29.91	1.13	15.73	8.0	1577.62	3500.0	34.61	1.0
116118.0	22.25	29.72	1.14	15.62	8.0	1703.0	3500.0	35.78	1.0
116168.0	22.39	29.96	1.13	15.53	8.0	1569.04	3500.0	33.16	1.0
116233.0	22.36	29.86	1.13	15.45	8.0	1698.37	3500.0	32.23	1.0
116291.0	22.44	29.94	1.13	15.39	8.0	1483.68	3500.0	33.29	1.0
116353.0	22.42	29.9	1.13	15.31	8.0	1562.17	3500.0	31.02	1.0
116405.0	22.4	29.9	1.13	15.37	8.0	1770.54	3500.0	30.74	1.0
116466.0	22.44	29.8	1.13	15.54	8.0	1632.21	3500.0	34.35	1.0
116531.0	22.26	29.73	1.13	15.39	8.0	1414.03	3500.0	31.59	1.0
116590.0	22.43	29.94	1.14	15.31	8.0	1765.12	3500.0	30.64	1.0
116651.0	22.39	29.91	1.14	15.11	8.0	1679.73	3500.0	28.97	1.0
116709.0	22.35	29.81	1.13	15.47	8.0	1556.02	3500.0	32.27	1.0
116765.0	22.29	29.77	1.13	15.81	8.0	1409.24	3500.0	36.79	1.0
116829.0	22.29	29.8	1.13	16.06	8.0	1738.12	3500.0	40.01	1.0
116888.0	22.15	29.73	1.14	16.11	8.0	1525.32	3500.0	41.05	1.0
116948.0	22.36	29.9	1.13	16.08	8.0	1403.44	3500.0	39.63	1.0
117008.0	22.43	29.92	1.13	15.94	8.0	1701.84	3500.0	37.96	1.0
117063.0	22.42	29.96	1.13	16.04	8.0	1564.13	3500.0	36.74	1.0
117122.0	22.36	29.93	1.13	16.33	8.0	1644.74	3500.0	43.7	1.0
117189.0	22.36	29.91	1.13	16.26	8.0	1511.49	3500.0	43.15	1.0
117241.0	22.45	29.87	1.13	16.19	8.0	1637.91	3500.0	42.13	1.0
117306.0	22.5	30.0	1.14	16.14	8.0	1827.93	3500.0	39.49	1.0
117361.0	22.45	29.85	1.13	16.26	8.0	1694.92	3500.0	42.34	1.0
117420.0	22.51	29.98	1.13	16.07	8.0	1624.78	3500.0	39.49	1.0
117479.0	22.43	30.02	1.14	15.97	8.0	1846.84	3500.0	38.29	1.0
117543.0	22.49	29.98	1.14	15.74	8.0	1585.62	3500.0	35.15	1.0
117604.0	22.51	29.9	1.14	15.61	8.0	1607.37	3500.0	33.7	1.0
117657.0	22.6	29.95	1.13	15.65	8.0	1808.97	3500.0	32.64	1.0
117712.0	22.53	29.98	1.13	15.53	8.0	1677.1	3500.0	35.07	1.0
117777.0	22.49	30.1	1.13	15.37	8.0	1663.71	3500.0	31.27	1.0
117848.0	22.55	30.17	1.14	15.25	8.0	1861.5	3500.0	30.18	1.0
117906.0	22.64	30.17	1.14	15.17	8.0	1602.22	3500.0	30.76	1.0
117964.0	22.26	29.87	1.14	15.24	8.0	1866.6	3500.0	30.47	1.0
118020.0	22.53	30.1	1.13	15.41	8.0	1807.23	3500.0	29.7	1.0
118084.0	22.47	30.02	1.13	15.45	8.0	1554.73	3500.0	31.82	1.0
118149.0	22.52	30.06	1.13	15.37	8.0	1818.62	3500.0	30.87	1.0
118204.0	22.51	30.02	1.13	15.36	8.0	1772.21	3500.0	32.12	1.0
118268.0	22.54	30.11	1.13	15.22	8.0	1574.31	3500.0	29.67	1.0
118324.0	22.57	30.16	1.13	15.13	8.0	1513.01	3500.0	30.77	1.0
118388.0	22.65	30.24	1.14	15.02	8.0	1526.87	3500.0	26.8	1.0
118453.0	22.6	30.27	1.14	14.9	8.0	1429.93	3500.0	27.47	1.0
118514.0	22.69	30.21	1.14	14.73	8.0	1586.97	3500.0	25.77	1.0
118566.0	22.68	30.23	1.14	14.69	8.0	1460.56	3500.0	22.23	1.0
118628.0	22.67	30.22	1.14	14.62	8.0	1556.34	3500.0	23.4	1.0
118681.0	22.62	30.16	1.13	14.59	8.0	1717.43	3500.0	22.45	1.0
118746.0	22.33	30.03	1.14	14.84	8.0	1748.25	3500.0	25.65	1.0
118801.0	22.41	30.17	1.13	15.07	8.0	1616.38	3500.0	27.6	1.0
118865.0	22.34	29.94	1.14	15.07	8.0	1771.79	3500.0	27.32	1.0
118924.0	22.53	30.24	1.13	15.07	8.0	1561.85	3500.0	27.5	1.0
118979.0	22.26	29.91	1.14	15.38	8.0	1442.31	3500.0	31.97	1.0
119037.0	22.39	30.17	1.13	15.53	8.0	1893.46	3500.0	31.68	1.0
119102.0	22.41	30.12	1.13	15.67	8.0	1707.26	3500.0	33.86	1.0
119157.0	22.42	30.16	1.13	15.66	8.0	1582.61	3500.0	35.86	1.0
119216.0	22.49	30.22	1.13	15.59	8.0	1982.03	3500.0	35.84	1.0
119275.0	22.49	30.22	1.13	15.65	8.0	1791.69	3500.0	35.89	1.0
119340.0	22.22	30.08	1.14	15.67	8.0	1678.6	3500.0	36.37	1.0
119395.0	22.46	30.31	1.13	15.61	8.0	1893.94	3500.0	35.1	1.0
119459.0	22.48	30.16	1.13	15.77	8.0	1704.93	3500.0	37.18	1.0
119518.0	22.55	30.31	1.13	15.78	8.0	1605.65	3500.0	37.16	1.0
119582.0	22.51	30.29	1.14	15.77	8.0	1750.29	3500.0	37.24	1.0
119644.0	22.53	30.23	1.13	15.77	8.0	1613.94	3500.0	34.88	1.0
119702.0	22.64	30.3	1.14	15.75	8.0	1459.71	3500.0	35.74	1.0
119763.0	22.56	30.42	1.13	15.64	8.0	1645.82	3500.0	36.11	1.0
119816.0	22.56	30.43	1.13	15.76	8.0	1540.04	3500.0	36.63	1.0
119877.0	22.56	30.3	1.14	16.05	8.0	1612.56	3500.0	38.88	1.0
119936.0	22.68	30.4	1.14	16.23	8.0	1641.14	3500.0	39.52	1.0
120000.0	22.59	30.35	1.14	16.36	8.0	1781.47	3500.0	43.84	1.0
120055.0	22.61	30.27	1.14	16.5	8.0	1648.35	3500.0	42.18	1.0
120115.0	22.57	30.35	1.14	16.35	8.0	1639.7	3500.0	41.98	1.0
120178.0	22.49	30.37	1.14	16.14	8.0	1770.54	3500.0	41.87	1.0
120233.0	22.5	30.45	1.14	15.58	8.0	1640.42	3500.0	38.74	1.0
120298.0	22.46	30.32	1.14	15.33	8.0	1783.17	3500.0	32.82	1.0
120357.0	22.44	30.39	1.14	15.2	8.0	1591.34	3500.0	29.52	1.0
120413.0	22.42	30.44	1.14	15.07	8.0	1644.02	3500.0	27.89	1.0
120477.0	22.29	30.19	1.14	15.25	8.0	1817.74	3500.0	31.24	1.0
120536.0	22.53	30.33	1.14	15.34	8.0	1562.17	3500.0	31.88	1.0
120594.0	22.27	30.2	1.14	15.27	8.0	1863.35	3500.0	31.83	1.0
120655.0	22.49	30.36	1.13	15.49	8.0	1810.28	3500.0	33.13	1.0
120714.0	22.49	30.32	1.13	15.77	8.0	1550.23	3500.0	36.41	1.0
120778.0	22.44	30.23	1.13	15.89	8.0	1886.79	3500.0	38.39	1.0
120827.0	22.53	30.34	1.13	15.99	8.0	1832.84	3500.0	37.4	1.0
120892.0	22.53	30.35	1.13	16.0	8.0	1575.63	3500.0	40.4	1.0
120950.0	22.51	30.38	1.14	15.86	8.0	1914.24	3500.0	37.21	1.0
121015.0	22.61	30.4	1.13	15.8	8.0	1726.92	3500.0	37.6	1.0
121070.0	22.64	30.45	1.14	15.64	8.0	1604.62	3500.0	35.03	1.0
121135.0	22.68	30.52	1.14	15.5	8.0	1960.27	3500.0	34.28	1.0
121194.0	22.59	30.48	1.14	15.66	8.0	1772.63	3500.0	36.25	1.0
121252.0	22.64	30.6	1.14	15.63	8.0	1683.5	3500.0	33.75	1.0
121317.0	22.62	30.56	1.13	15.54	8.0	1870.79	3500.0	32.73	1.0
121377.0	22.7	30.51	1.13	15.65	8.0	1737.72	3500.0	35.05	1.0
121437.0	22.68	30.55	1.13	15.47	8.0	1698.37	3500.0	34.37	1.0
121495.0	22.54	30.56	1.13	15.36	8.0	1830.61	3500.0	31.02	1.0
121550.0	22.47	30.41	1.13	15.56	8.0	1697.99	3500.0	33.91	1.0
121615.0	22.67	30.62	1.13	15.43	8.0	1652.35	3500.0	33.66	1.0
121673.0	22.71	30.6	1.13	15.42	8.0	1822.6	3500.0	32.82	1.0
121729.0	22.67	30.61	1.14	15.52	8.0	1685.77	3500.0	34.27	1.0
121793.0	22.63	30.59	1.14	15.38	8.0	1610.82	3500.0	31.62	1.0
121851.0	22.43	30.47	1.14	15.38	8.0	1832.4	3500.0	31.2	1.0
121916.0	22.5	30.44	1.14	15.46	8.0	1574.97	3500.0	31.57	1.0
121971.0	22.44	30.47	1.14	15.41	9.0	1633.28	3500.0	33.86	1.0
122031.0	22.44	30.43	1.13	15.68	8.0	1853.22	3500.0	35.83	1.0
122095.0	22.6	30.59	1.14	15.66	8.0	1595.74	3500.0	34.27	1.0
122153.0	22.63	30.62	1.14	15.48	8.0	1853.68	3500.0	34.29	1.0
122215.0	22.6	30.66	1.13	15.29	8.0	1805.05	3500.0	32.98	1.0
122273.0	22.69	30.68	1.14	15.12	8.0	1572.99	3500.0	28.32	1.0
122332.0	22.59	30.66	1.14	15.0	8.0	1819.06	3500.0	26.25	1.0
122393.0	22.54	30.66	1.14	15.04	8.0	1764.71	3500.0	27.61	1.0
122451.0	22.46	30.59	1.14	15.19	9.0	1743.78	3500.0	28.13	1.0
122510.0	22.49	30.65	1.14	15.48	8.0	1903.07	3500.0	32.82	1.0
122574.0	22.57	30.73	1.14	15.52	8.0	1639.7	3500.0	32.51	1.0
122630.0	22.58	30.69	1.13	15.62	8.0	1660.03	3500.0	35.12	1.0
122694.0	22.61	30.76	1.13	15.74	8.0	1835.99	3500.0	36.32	1.0
122754.0	22.54	30.77	1.13	15.85	8.0	1576.29	3500.0	37.87	1.0
122817.0	22.47	30.55	1.13	15.81	8.0	1911.8	3500.0	35.79	1.0
122867.0	22.56	30.65	1.13	15.83	8.0	1859.66	3500.0	37.91	1.0
122932.0	22.46	30.67	1.13	15.82	8.0	1604.28	3500.0	38.46	1.0
